timestamp;x;y;theta
1677080847317;-0.7346;0.5912;0
1677080847342;-0.7346;0.5912;0
1677080847355;-0.7346;0.5912;0
1677080847382;-0.7346;0.5912;0
1677080847400;-0.7346;0.5912;0
1677080847418;-0.7346;0.5912;0
1677080847438;-0.7346;0.5912;0
1677080847455;-0.7346;0.5912;0
1677080847478;-0.7346;0.5912;0
1677080847500;-0.7346;0.5912;0
1677080847521;-0.7346;0.5912;0
1677080847537;-0.7346;0.5912;0
1677080847557;-0.7346;0.5912;0
1677080847574;-0.7346;0.5912;0
1677080847598;-0.7346;0.5912;0
1677080847614;-0.7346;0.5912;0
1677080847638;-0.7346;0.5912;0
1677080847657;-0.7346;0.5912;0
1677080847674;-0.7346;0.5912;0
1677080847700;-0.7346;0.5912;0
1677080847717;-0.7346;0.5912;0
1677080847743;-0.7346;0.5912;0
1677080847760;-0.7346;0.5912;0
1677080847777;-0.7346;0.5912;0
1677080847793;-0.7346;0.5912;0
1677080847826;-0.7346;0.5912;0
1677080847839;-0.7346;0.5912;0
1677080847858;-0.7346;0.5912;0
1677080847878;-0.7346;0.5912;0
1677080847898;-0.7346;0.5912;0
1677080847915;-0.7346;0.5912;0
1677080847938;-0.7346;0.5912;0
1677080847955;-0.7346;0.5912;0
1677080847981;-0.7346;0.5912;0
1677080847998;-0.7346;0.5912;0
1677080848021;-0.7346;0.5912;0
1677080848037;-0.7346;0.5912;0
1677080848058;-0.7346;0.5912;0
1677080848075;-0.7346;0.5912;0
1677080848099;-0.7346;0.5912;0
1677080848116;-0.7346;0.5912;0
1677080848134;-0.7346;0.5912;0
1677080848155;-0.7346;0.5912;0
1677080848180;-0.7346;0.5912;0
1677080848199;-0.7346;0.5912;0
1677080848222;-0.7346;0.5912;0
1677080848237;-0.7346;0.5912;0
1677080848256;-0.7346;0.5912;0
1677080848273;-0.7346;0.5912;0
1677080848299;-0.7346;0.5912;0
1677080848319;-0.7346;0.5912;0
1677080848339;-0.7346;0.5912;0
1677080848355;-0.7346;0.5912;0
1677080848373;-0.7346;0.5912;0
1677080848398;-0.7346;0.5912;0
1677080848415;-0.7346;0.5912;0
1677080848438;-0.7346;0.5912;0
1677080848456;-0.7346;0.5912;0
1677080848472;-0.7346;0.5912;0
1677080848500;-0.7346;0.5912;0
1677080848520;-0.7346;0.5912;0
1677080848535;-0.7346;0.5912;0
1677080848557;-0.7346;0.5912;0
1677080848575;-0.7346;0.5912;0
1677080848597;-0.7346;0.5912;0
1677080848618;-0.7346;0.5912;0
1677080848638;-0.7346;0.5912;0
1677080848660;-0.7346;0.5912;0
1677080848675;-0.7346;0.5912;0
1677080848693;-0.7346;0.5912;0
1677080848716;-0.7346;0.5912;0
1677080848734;-0.7346;0.5912;0
1677080848766;-0.7346;0.5912;0
1677080848785;-0.7346;0.5912;0
1677080848800;-0.7346;0.5912;0
1677080848822;-0.7346;0.5912;0
1677080848843;-0.7346;0.5912;0
1677080848858;-0.7346;0.5912;0
1677080848875;-0.7346;0.5912;0
1677080848899;-0.7346;0.5912;0
1677080848917;-0.7346;0.5912;0
1677080848944;-0.7346;0.5912;0
1677080848955;-0.7346;0.5912;0
1677080848974;-0.7346;0.5912;0
1677080848998;-0.7346;0.5912;0
1677080849018;-0.7346;0.5912;0
1677080849040;-0.7346;0.5912;0
1677080849055;-0.7346;0.5912;0
1677080849074;-0.7346;0.5912;0
1677080849103;-0.7346;0.5912;0
1677080849118;-0.7346;0.5912;0
1677080849138;-0.7346;0.5912;0
1677080849156;-0.7346;0.5912;0
1677080849181;-0.7346;0.5912;0
1677080849199;-0.7346;0.5912;0
1677080849217;-0.7346;0.5912;0
1677080849237;-0.7346;0.5912;0
1677080849255;-0.7346;0.5912;0
1677080849273;-0.7346;0.5912;0
1677080849298;-0.7346;0.5912;0
1677080849316;-0.7346;0.5912;0
1677080849338;-0.7346;0.5912;0
1677080849358;-0.7346;0.5912;0
1677080849373;-0.7346;0.5912;0
1677080849398;-0.7346;0.5912;0
1677080849418;-0.7346;0.5912;0
1677080849435;-0.7311199999999999;0.5912;0
1677080849456;-0.7276399999999997;0.5912;0
1677080849474;-0.7241599999999996;0.5912;0
1677080849500;-0.7206799999999994;0.5912;0
1677080849517;-0.7171999999999993;0.5912;0
1677080849542;-0.7137199999999991;0.5912;0
1677080849556;-0.710239999999999;0.5912;0
1677080849575;-0.7067599999999988;0.5912;0
1677080849599;-0.7032799999999987;0.5912;0
1677080849618;-0.6997999999999985;0.5912;0
1677080849637;-0.6963199999999984;0.5912;0
1677080849658;-0.6928399999999982;0.5912;0
1677080849675;-0.6893599999999981;0.5912;0
1677080849699;-0.6858799999999979;0.5912;0
1677080849722;-0.6823999999999978;0.5912;0
1677080849735;-0.6789199999999976;0.5912;0
1677080849757;-0.6754399999999975;0.5912;0
1677080849776;-0.6719599999999973;0.5912;0
1677080849795;-0.6684799999999972;0.5912;0
1677080849820;-0.664999999999997;0.5912;0
1677080849835;-0.6615199999999969;0.5912;0
1677080849858;-0.6580399999999967;0.5912;0
1677080849876;-0.6545599999999966;0.5912;0
1677080849899;-0.6510799999999964;0.5912;0
1677080849918;-0.6475999999999963;0.5912;0
1677080849936;-0.6441199999999961;0.5912;0
1677080849956;-0.640639999999996;0.5912;0
1677080849982;-0.6371599999999958;0.5912;0
1677080849997;-0.6336799999999957;0.5912;0
1677080850016;-0.6301999999999955;0.5912;0
1677080850034;-0.6267199999999954;0.5912;0
1677080850056;-0.6232399999999952;0.5912;0
1677080850074;-0.6197599999999951;0.5912;0
1677080850099;-0.6162799999999949;0.5912;0
1677080850117;-0.6127999999999948;0.5912;0
1677080850139;-0.6093199999999946;0.5912;0
1677080850156;-0.6058399999999945;0.5912;0
1677080850174;-0.6023599999999943;0.5912;0
1677080850199;-0.5988799999999942;0.5912;0
1677080850218;-0.595399999999994;0.5912;0
1677080850239;-0.5919199999999939;0.5912;0
1677080850256;-0.5884399999999937;0.5912;0
1677080850278;-0.5849599999999936;0.5912;0
1677080850299;-0.5814799999999934;0.5912;0
1677080850319;-0.5779999999999933;0.5912;0
1677080850339;-0.5745199999999931;0.5912;0
1677080850356;-0.571039999999993;0.5912;0
1677080850373;-0.5675599999999928;0.5912;0
1677080850401;-0.5640799999999927;0.5912;0
1677080850421;-0.5605999999999925;0.5912;0
1677080850438;-0.5575399999999934;0.5912;0
1677080850457;-0.5544799999999942;0.5912;0
1677080850475;-0.551419999999995;0.5912;0
1677080850493;-0.5483599999999959;0.5912;0
1677080850518;-0.5452999999999967;0.5912;0
1677080850540;-0.5422399999999975;0.5912;0
1677080850558;-0.5391799999999983;0.5912;0
1677080850576;-0.5361199999999992;0.5912;0
1677080850596;-0.53306;0.5912;0
1677080850619;-0.5300000000000008;0.5912;0
1677080850640;-0.5269400000000016;0.5912;0
1677080850659;-0.5238800000000025;0.5912;0
1677080850676;-0.5208200000000033;0.5912;0
1677080850694;-0.5177600000000041;0.5912;0
1677080850714;-0.5147000000000049;0.5912;0
1677080850733;-0.5116400000000058;0.5912;0
1677080850758;-0.5085800000000066;0.5912;0
1677080850777;-0.5055200000000074;0.5912;0
1677080850795;-0.5024600000000082;0.5912;0
1677080850823;-0.49940000000000884;0.5912;0
1677080850840;-0.49634000000000855;0.5912;0
1677080850860;-0.49328000000000827;0.5912;0
1677080850875;-0.490220000000008;0.5912;0
1677080850900;-0.4871600000000077;0.5912;0
1677080850918;-0.4841000000000074;0.5912;0
1677080850937;-0.48104000000000713;0.5912;0
1677080850956;-0.47798000000000684;0.5912;0
1677080850974;-0.47492000000000656;0.5912;0
1677080851000;-0.4718600000000063;0.5912;0
1677080851019;-0.468800000000006;0.5912;0
1677080851039;-0.4657400000000057;0.5912;0
1677080851057;-0.4626800000000054;0.5912;0
1677080851074;-0.45962000000000514;0.5912;0
1677080851100;-0.45656000000000485;0.5912;0
1677080851118;-0.45350000000000457;0.5912;0
1677080851140;-0.4504400000000043;0.5912;0
1677080851156;-0.447380000000004;0.5912;0
1677080851174;-0.4443200000000037;0.5912;0
1677080851200;-0.4412600000000034;0.5912;0
1677080851219;-0.43820000000000314;0.5912;0
1677080851239;-0.43514000000000286;0.5912;0
1677080851256;-0.4320800000000026;0.5912;0
1677080851274;-0.4290200000000023;0.5912;0
1677080851299;-0.425960000000002;0.5912;0
1677080851317;-0.4229000000000017;0.5912;0
1677080851339;-0.41984000000000143;0.5912;0
1677080851357;-0.41678000000000115;0.5912;0
1677080851374;-0.41372000000000086;0.5912;0
1677080851400;-0.4106600000000006;0.5912;0
1677080851417;-0.4076000000000003;0.5912;0
1677080851438;-0.40491999999999984;0.5912;0
1677080851457;-0.4022399999999994;0.5912;0
1677080851474;-0.3995599999999989;0.5912;0
1677080851493;-0.39687999999999846;0.5912;0
1677080851518;-0.394199999999998;0.5912;0
1677080851539;-0.39151999999999754;0.5912;0
1677080851559;-0.3888399999999971;0.5912;0
1677080851575;-0.3861599999999966;0.5912;0
1677080851593;-0.38347999999999616;0.5912;0
1677080851620;-0.3807999999999957;0.5912;0
1677080851641;-0.37811999999999524;0.5912;0
1677080851659;-0.3754399999999948;0.5912;0
1677080851678;-0.3727599999999943;0.5912;0
1677080851693;-0.37007999999999386;0.5912;0
1677080851718;-0.3673999999999934;0.5912;0
1677080851740;-0.36471999999999294;0.5912;0
1677080851759;-0.3620399999999925;0.5912;0
1677080851774;-0.359359999999992;0.5912;0
1677080851795;-0.35667999999999156;0.5912;0
1677080851818;-0.3539999999999911;0.5912;0
1677080851840;-0.35131999999999064;0.5912;0
1677080851857;-0.3486399999999902;0.5912;0
1677080851875;-0.3459599999999897;0.5912;0
1677080851901;-0.34327999999998926;0.5912;0
1677080851918;-0.3405999999999888;0.5912;0
1677080851937;-0.33791999999998834;0.5912;0
1677080851957;-0.3352399999999879;0.5912;0
1677080851984;-0.3325599999999874;0.5912;0
1677080851996;-0.32987999999998696;0.5912;0
1677080852017;-0.3271999999999865;0.5912;0
1677080852036;-0.32451999999998604;0.5912;0
1677080852056;-0.3218399999999856;0.5912;0
1677080852074;-0.3191599999999851;0.5912;0
1677080852100;-0.31647999999998466;0.5912;0
1677080852117;-0.3137999999999842;0.5912;0
1677080852137;-0.31111999999998374;0.5912;0
1677080852157;-0.3084399999999833;0.5912;0
1677080852174;-0.3057599999999828;0.5912;0
1677080852199;-0.30307999999998236;0.5912;0
1677080852219;-0.3003999999999819;0.5912;0
1677080852237;-0.29771999999998144;0.5912;0
1677080852257;-0.295039999999981;0.5912;0
1677080852274;-0.2923599999999805;0.5912;0
1677080852301;-0.28967999999998006;0.5912;0
1677080852319;-0.2869999999999796;0.5912;0
1677080852340;-0.28431999999997914;0.5912;0
1677080852356;-0.2816399999999787;0.5912;0
1677080852375;-0.2789599999999782;0.5912;0
1677080852400;-0.27627999999997777;0.5912;0
1677080852415;-0.2735999999999773;0.5912;0
1677080852436;-0.27123999999997717;0.5912;0
1677080852453;-0.268879999999977;0.5912;0
1677080852474;-0.2665199999999769;0.5912;0
1677080852493;-0.26415999999997675;0.5912;0
1677080852518;-0.2617999999999766;0.5912;0
1677080852540;-0.25943999999997647;0.5912;0
1677080852559;-0.2570799999999763;0.5912;0
1677080852576;-0.2547199999999762;0.5912;0
1677080852600;-0.25235999999997605;0.5912;0
1677080852625;-0.2499999999999759;0.5912;0
1677080852639;-0.24763999999997577;0.5912;0
1677080852657;-0.24527999999997563;0.5912;0
1677080852675;-0.2429199999999755;0.5912;0
1677080852693;-0.24055999999997535;0.5912;0
1677080852718;-0.2381999999999752;0.5912;0
1677080852736;-0.23583999999997507;0.5912;0
1677080852754;-0.23347999999997493;0.5912;0
1677080852777;-0.2311199999999748;0.5912;0
1677080852794;-0.22875999999997465;0.5912;0
1677080852813;-0.2263999999999745;0.5912;0
1677080852841;-0.22403999999997437;0.5912;0
1677080852859;-0.22167999999997423;0.5912;0
1677080852876;-0.2193199999999741;0.5912;0
1677080852893;-0.21695999999997395;0.5912;0
1677080852918;-0.2145999999999738;0.5912;0
1677080852936;-0.21223999999997367;0.5912;0
1677080852954;-0.20987999999997353;0.5912;0
1677080852974;-0.2075199999999734;0.5912;0
1677080853001;-0.20515999999997325;0.5912;0
1677080853023;-0.2027999999999731;0.5912;0
1677080853039;-0.20043999999997297;0.5912;0
1677080853058;-0.19807999999997283;0.5912;0
1677080853074;-0.1957199999999727;0.5912;0
1677080853105;-0.19335999999997255;0.5912;0
1677080853118;-0.19099999999997241;0.5912;0
1677080853140;-0.18863999999997227;0.5912;0
1677080853156;-0.18627999999997213;0.5912;0
1677080853175;-0.183919999999972;0.5912;0
1677080853196;-0.18155999999997186;0.5912;0
1677080853223;-0.17919999999997172;0.5912;0
1677080853237;-0.17683999999997158;0.5912;0
1677080853259;-0.17447999999997144;0.5912;0
1677080853275;-0.1721199999999713;0.5912;0
1677080853306;-0.16975999999997116;0.5912;0
1677080853323;-0.16739999999997102;0.5912;0
1677080853342;-0.16503999999997088;0.5912;0
1677080853358;-0.16267999999997074;0.5912;0
1677080853375;-0.1603199999999706;0.5912;0
1677080853393;-0.15795999999997046;0.5912;0
1677080853424;-0.15559999999997032;0.5912;0
1677080853441;-0.15351999999997046;0.5912;0
1677080853459;-0.1514399999999706;0.5912;0
1677080853475;-0.14935999999997074;0.5912;0
1677080853494;-0.14727999999997088;0.5912;0
1677080853513;-0.14519999999997102;0.5912;0
1677080853533;-0.14311999999997116;0.5912;0
1677080853559;-0.1410399999999713;0.5912;0
1677080853575;-0.13895999999997144;0.5912;0
1677080853595;-0.13687999999997158;0.5912;0
1677080853625;-0.13479999999997172;0.5912;0
1677080853642;-0.13271999999997186;0.5912;0
1677080853661;-0.130639999999972;0.5912;0
1677080853677;-0.12855999999997214;0.5912;0
1677080853694;-0.12647999999997228;0.5912;0
1677080853713;-0.12439999999997234;0.5912;0
1677080853742;-0.1223199999999722;0.5912;0
1677080853759;-0.12023999999997206;0.5912;0
1677080853778;-0.11815999999997193;0.5912;0
1677080853794;-0.11607999999997179;0.5912;0
1677080853813;-0.11399999999997165;0.5912;0
1677080853842;-0.11191999999997151;0.5912;0
1677080853859;-0.10983999999997138;0.5912;0
1677080853876;-0.10775999999997124;0.5912;0
1677080853903;-0.1056799999999711;0.5912;0
1677080853918;-0.10359999999997097;0.5912;0
1677080853939;-0.10151999999997083;0.5912;0
1677080853954;-0.09943999999997069;0.5912;0
1677080853974;-0.09735999999997055;0.5912;0
1677080854001;-0.09527999999997042;0.5912;0
1677080854022;-0.09319999999997028;0.5912;0
1677080854040;-0.09111999999997014;0.5912;0
1677080854059;-0.08903999999997;0.5912;0
1677080854075;-0.08695999999996987;0.5912;0
1677080854093;-0.08487999999996973;0.5912;0
1677080854118;-0.08279999999996959;0.5912;0
1677080854138;-0.08071999999996946;0.5912;0
1677080854154;-0.07863999999996932;0.5912;0
1677080854175;-0.07655999999996918;0.5912;0
1677080854193;-0.07447999999996904;0.5912;0
1677080854224;-0.0723999999999689;0.5912;0
1677080854238;-0.07031999999996877;0.5912;0
1677080854259;-0.06823999999996863;0.5912;0
1677080854275;-0.0661599999999685;0.5912;0
1677080854293;-0.06407999999996836;0.5912;0
1677080854315;-0.061999999999968254;0.5912;0
1677080854340;-0.059919999999968256;0.5912;0
1677080854357;-0.05783999999996826;0.5912;0
1677080854376;-0.05575999999996826;0.5912;0
1677080854394;-0.05367999999996826;0.5912;0
1677080854421;-0.05159999999996826;0.5912;0
1677080854441;-0.049759999999968225;0.5912;0
1677080854459;-0.04791999999996819;0.5912;0
1677080854477;-0.04607999999996815;0.5912;0
1677080854495;-0.04423999999996812;0.5912;0
1677080854513;-0.04239999999996808;0.5912;0
1677080854543;-0.040559999999968045;0.5912;0
1677080854559;-0.03871999999996801;0.5912;0
1677080854577;-0.03687999999996797;0.5912;0
1677080854595;-0.03503999999996794;0.5912;0
1677080854626;-0.0331999999999679;0.5912;0
1677080854642;-0.031359999999967865;0.5912;0
1677080854662;-0.029519999999967895;0.5912;0
1677080854678;-0.027679999999967928;0.5912;0
1677080854695;-0.02583999999996796;0.5912;0
1677080854726;-0.023999999999967995;0.5912;0
1677080854743;-0.022159999999968028;0.5912;0
1677080854760;-0.02031999999996806;0.5912;0
1677080854778;-0.018479999999968095;0.5912;0
1677080854795;-0.016639999999968128;0.5912;0
1677080854813;-0.014799999999968146;0.5912;0
1677080854842;-0.012959999999968145;0.5912;0
1677080854860;-0.011119999999968143;0.5912;0
1677080854877;-0.009279999999968142;0.5912;0
1677080854893;-0.0074399999999681405;0.5912;0
1677080854920;-0.005599999999968139;0.5912;0
1677080854939;-0.003759999999968138;0.5912;0
1677080854958;-0.0019199999999681364;0.5912;0
1677080854979;-0.0000799999999681359;0.5912;0
1677080854995;0.0017600000000318645;0.5912;0
1677080855027;0.003600000000031866;0.5912;0
1677080855039;0.005440000000031867;0.5912;0
1677080855063;0.007280000000031869;0.5912;0
1677080855078;0.00912000000003187;0.5912;0
1677080855095;0.010960000000031871;0.5912;0
1677080855117;0.012800000000031873;0.5912;0
1677080855143;0.014640000000031874;0.5912;0
1677080855155;0.016480000000031858;0.5912;0
1677080855176;0.018320000000031825;0.5912;0
1677080855193;0.02016000000003179;0.5912;0
1677080855221;0.022000000000031758;0.5912;0
1677080855239;0.023840000000031725;0.5912;0
1677080855259;0.02568000000003169;0.5912;0
1677080855275;0.027520000000031658;0.5912;0
1677080855293;0.029360000000031625;0.5912;0
1677080855318;0.03120000000003159;0.5912;0
1677080855341;0.03304000000003163;0.5912;0
1677080855358;0.03488000000003166;0.5912;0
1677080855376;0.0367200000000317;0.5912;0
1677080855393;0.038560000000031736;0.5912;0
1677080855424;0.04040000000003177;0.5912;0
1677080855442;0.042020000000031726;0.5912;0
1677080855459;0.04364000000003168;0.5912;0
1677080855478;0.045260000000031636;0.5912;0
1677080855495;0.04688000000003159;0.5912;0
1677080855515;0.048500000000031546;0.5912;0
1677080855544;0.0501200000000315;0.5912;0
1677080855559;0.051740000000031455;0.5912;0
1677080855577;0.05336000000003141;0.5912;0
1677080855595;0.054980000000031365;0.5912;0
1677080855613;0.05660000000003132;0.5912;0
1677080855645;0.058220000000031275;0.5912;0
1677080855660;0.05984000000003123;0.5912;0
1677080855678;0.061460000000031184;0.5912;0
1677080855695;0.06308000000003114;0.5912;0
1677080855713;0.0647000000000311;0.5912;0
1677080855742;0.06632000000003105;0.5912;0
1677080855761;0.067940000000031;0.5912;0
1677080855779;0.06956000000003096;0.5912;0
1677080855796;0.07118000000003091;0.5912;0
1677080855813;0.07280000000003087;0.5912;0
1677080855846;0.07442000000003082;0.5912;0
1677080855862;0.07604000000003078;0.5912;0
1677080855878;0.07766000000003073;0.5912;0
1677080855894;0.07928000000003069;0.5912;0
1677080855921;0.08090000000003064;0.5912;0
1677080855939;0.0825200000000306;0.5912;0
1677080855959;0.08414000000003055;0.5912;0
1677080855976;0.0857600000000305;0.5912;0
1677080855994;0.08738000000003046;0.5912;0
1677080856021;0.08900000000003042;0.5912;0
1677080856037;0.09062000000003037;0.5912;0
1677080856060;0.09224000000003033;0.5912;0
1677080856077;0.09386000000003028;0.5912;0
1677080856093;0.09548000000003024;0.5912;0
1677080856118;0.09710000000003019;0.5912;0
1677080856138;0.09872000000003014;0.5912;0
1677080856156;0.1003400000000301;0.5912;0
1677080856176;0.10196000000003005;0.5912;0
1677080856194;0.10358000000003001;0.5912;0
1677080856221;0.10520000000002996;0.5912;0
1677080856238;0.10682000000002992;0.5912;0
1677080856260;0.10844000000002987;0.5912;0
1677080856276;0.11006000000002983;0.5912;0
1677080856294;0.11168000000002978;0.5912;0
1677080856317;0.11330000000002974;0.5912;0
1677080856342;0.11492000000002969;0.5912;0
1677080856359;0.11654000000002965;0.5912;0
1677080856377;0.1181600000000296;0.5912;0
1677080856394;0.11978000000002956;0.5912;0
1677080856413;0.12140000000002951;0.5912;0
1677080856443;0.12284000000002956;0.5912;0
1677080856458;0.12428000000002962;0.5912;0
1677080856478;0.12572000000002953;0.5912;0
1677080856495;0.1271600000000293;0.5912;0
1677080856515;0.12860000000002908;0.5912;0
1677080856543;0.13004000000002885;0.5912;0
1677080856561;0.13148000000002863;0.5912;0
1677080856578;0.1329200000000284;0.5912;0
1677080856595;0.13436000000002818;0.5912;0
1677080856613;0.13580000000002795;0.5912;0
1677080856644;0.13724000000002773;0.5912;0
1677080856661;0.1386800000000275;0.5912;0
1677080856678;0.14012000000002728;0.5912;0
1677080856695;0.14156000000002705;0.5912;0
1677080856714;0.14300000000002683;0.5912;0
1677080856743;0.1444400000000266;0.5912;0
1677080856762;0.14588000000002638;0.5912;0
1677080856779;0.14732000000002615;0.5912;0
1677080856796;0.14876000000002593;0.5912;0
1677080856813;0.1502000000000257;0.5912;0
1677080856843;0.15164000000002548;0.5912;0
1677080856861;0.15308000000002525;0.5912;0
1677080856878;0.15452000000002503;0.5912;0
1677080856894;0.1559600000000248;0.5912;0
1677080856921;0.15740000000002458;0.5912;0
1677080856940;0.15884000000002435;0.5912;0
1677080856959;0.16028000000002413;0.5912;0
1677080856977;0.1617200000000239;0.5912;0
1677080856993;0.16316000000002367;0.5912;0
1677080857013;0.16460000000002345;0.5912;0
1677080857038;0.16604000000002322;0.5912;0
1677080857057;0.167480000000023;0.5912;0
1677080857076;0.16892000000002277;0.5912;0
1677080857093;0.17036000000002255;0.5912;0
1677080857117;0.17180000000002232;0.5912;0
1677080857138;0.1732400000000221;0.5912;0
1677080857156;0.17468000000002187;0.5912;0
1677080857177;0.17612000000002165;0.5912;0
1677080857193;0.17756000000002142;0.5912;0
1677080857221;0.1790000000000212;0.5912;0
1677080857238;0.18044000000002097;0.5912;0
1677080857261;0.18188000000002075;0.5912;0
1677080857281;0.18332000000002052;0.5912;0
1677080857293;0.1847600000000203;0.5912;0
1677080857318;0.18620000000002007;0.5912;0
1677080857343;0.18764000000001985;0.5912;0
1677080857357;0.18908000000001962;0.5912;0
1677080857377;0.1905200000000194;0.5912;0
1677080857394;0.19196000000001917;0.5912;0
1677080857413;0.19340000000001895;0.5912;0
1677080857444;0.1946600000000191;0.5912;0
1677080857454;0.19592000000001925;0.5912;0
1677080857477;0.1971800000000194;0.5912;0
1677080857493;0.19844000000001955;0.5912;0
1677080857515;0.1997000000000197;0.5912;0
1677080857545;0.20096000000001984;0.5912;0
1677080857562;0.20222000000002;0.5912;0
1677080857580;0.20348000000002014;0.5912;0
1677080857596;0.2047400000000203;0.5912;0
1677080857614;0.20600000000002044;0.5912;0
1677080857642;0.2072600000000206;0.5912;0
1677080857661;0.20852000000002074;0.5912;0
1677080857679;0.2097800000000209;0.5912;0
1677080857696;0.21104000000002104;0.5912;0
1677080857714;0.2123000000000212;0.5912;0
1677080857742;0.21356000000002134;0.5912;0
1677080857761;0.2148200000000215;0.5912;0
1677080857780;0.21608000000002164;0.5912;0
1677080857797;0.2173400000000218;0.5912;0
1677080857814;0.21860000000002194;0.5912;0
1677080857843;0.2198600000000221;0.5912;0
1677080857861;0.22112000000002224;0.5912;0
1677080857879;0.2223800000000224;0.5912;0
1677080857896;0.22364000000002254;0.5912;0
1677080857913;0.2249000000000227;0.5912;0
1677080857940;0.22616000000002284;0.5912;0
1677080857956;0.227420000000023;0.5912;0
1677080857977;0.22868000000002314;0.5912;0
1677080857993;0.2299400000000233;0.5912;0
1677080858022;0.23120000000002344;0.5912;0
1677080858038;0.2324600000000236;0.5912;0
1677080858060;0.23372000000002374;0.5912;0
1677080858077;0.2349800000000239;0.5912;0
1677080858094;0.23624000000002404;0.5912;0
1677080858116;0.2375000000000242;0.5912;0
1677080858139;0.23876000000002434;0.5912;0
1677080858156;0.2400200000000245;0.5912;0
1677080858177;0.24128000000002464;0.5912;0
1677080858194;0.2425400000000248;0.5912;0
1677080858222;0.24380000000002494;0.5912;0
1677080858238;0.2450600000000251;0.5912;0
1677080858260;0.24632000000002524;0.5912;0
1677080858277;0.2475800000000254;0.5912;0
1677080858294;0.24884000000002554;0.5912;0
1677080858325;0.25010000000002564;0.5912;0
1677080858343;0.25136000000002523;0.5912;0
1677080858361;0.2526200000000248;0.5912;0
1677080858377;0.2538800000000244;0.5912;0
1677080858394;0.255140000000024;0.5912;0
1677080858427;0.2564000000000236;0.5912;0
1677080858443;0.2575200000000236;0.5912;0
1677080858454;0.25864000000002363;0.5912;0
1677080858478;0.25976000000002364;0.5912;0
